outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,36,0.7306111007928848,0.786283552646637,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6735426485538483,0.7021845132112503,0.08326254691928625,0.1522188037633896,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,37,0.7494544088840485,0.7880852818489075,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6609585583209991,0.7205457985401154,0.0748549047857523,0.20389766804873943,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,38,0.7819118648767471,0.7929210066795349,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6945248544216156,0.7571406662464142,0.06577551364898682,0.1665463224053383,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,39,0.7315182834863663,0.7923848032951355,0.26666666666666666,0.6096699596699597,0.35714285714285715,0.0,0.6463541835546494,0.7056103050708771,0.06827539671212435,0.1767830215394497,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,40,0.6612417250871658,0.7900313138961792,0.26666666666666666,0.6096699596699597,0.35714285714285715,0.0,0.6211431473493576,0.6354896724224091,0.0640792828053236,0.19464467838406563,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,41,0.7157429754734039,0.7917830944061279,0.26666666666666666,0.6096699596699597,0.35714285714285715,0.0,0.6663917005062103,0.6931400299072266,0.058172119315713644,0.16119834035634995,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,42,0.7099165320396423,0.7845692038536072,0.26666666666666666,0.6096699596699597,0.35714285714285715,0.0,0.6570708751678467,0.6888366937637329,0.060108317993581295,0.12105523608624935,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,43,0.6922076195478439,0.7893839478492737,0.26666666666666666,0.6096699596699597,0.35714285714285715,0.0,0.6250367611646652,0.662728026509285,0.080487921833992,0.1871521919965744,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,44,0.6983603835105896,0.7794101238250732,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6113901138305664,0.671668067574501,0.07405422162264585,0.16357490047812462,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,45,0.6980709284543991,0.7830753922462463,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6502307802438736,0.6768822818994522,0.052981830667704344,0.1588638061657548,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,46,0.741793617606163,0.7832408547401428,0.3111111111111111,0.6281884781884781,0.35714285714285715,0.0,0.680017426609993,0.7126064747571945,0.07171373441815376,0.225174181163311,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,47,0.6855622678995132,0.7859328389167786,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6322294771671295,0.6555015295743942,0.08246925286948681,0.18886890448629856,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,48,0.7614950686693192,0.7884490489959717,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.667382001876831,0.7265858203172684,0.08923506643623114,0.25200933404266834,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,49,0.7217320650815964,0.784502387046814,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6465929746627808,0.6974786221981049,0.07139445003122091,0.1280966904014349,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,50,0.6884723752737045,0.7816775441169739,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6189742386341095,0.6640253812074661,0.06834905035793781,0.14719427190721035,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,51,0.7172510325908661,0.7822571992874146,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6283191740512848,0.6904172003269196,0.06856549810618162,0.19384901225566864,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,52,0.6885684132575989,0.7860695123672485,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6376559138298035,0.6632898300886154,0.0757431648671627,0.1268558669835329,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,53,0.692222848534584,0.7832531332969666,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.593522772192955,0.6671436727046967,0.0678448248654604,0.16235988773405552,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,54,0.7625064700841904,0.7862810492515564,0.3111111111111111,0.6281884781884781,0.35714285714285715,0.0,0.6722911149263382,0.7401979118585587,0.057267796248197556,0.1598323229700327,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,1.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp1p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,55,0.6870786547660828,0.7876452207565308,0.28888888888888886,0.6176064676064676,0.35714285714285715,0.0,0.6110856831073761,0.6626055389642715,0.06130710430443287,0.18292691558599472,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.7544278502464294,0.6903201937675476,0.6222222222222222,0.7019671686338353,0.5,0.0,0.6425191462039948,0.7215528935194016,0.07637678273022175,0.2756151556968689,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.7641864717006683,0.6921114325523376,0.6222222222222222,0.7019671686338353,0.42857142857142855,0.0,0.6434316635131836,0.7331650406122208,0.06648728810250759,0.28799235820770264,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.7775696814060211,0.6940621137619019,0.6666666666666666,0.7945597612264279,0.42857142857142855,0.0,0.6565857231616974,0.7431622594594955,0.07346190325915813,0.32083895429968834,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.7301067858934402,0.6938443779945374,0.6666666666666666,0.8012937679604346,0.5,0.0,0.6409637480974197,0.6922809183597565,0.08555996976792812,0.32871752232313156,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.7437348812818527,0.6969814896583557,0.6444444444444444,0.7957992624659291,0.5,0.0,0.6590382307767868,0.707979291677475,0.07910169567912817,0.3196035251021385,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.763282909989357,0.6951584219932556,0.6666666666666666,0.823577040243707,0.5,0.0,0.6257140338420868,0.7197017669677734,0.09771422855556011,0.3830520212650299,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.7108488231897354,0.6980515122413635,0.6666666666666666,0.823577040243707,0.5714285714285714,0.0,0.6709825545549393,0.6712968200445175,0.08464016579091549,0.3678392693400383,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.7366117388010025,0.6979871988296509,0.6666666666666666,0.823577040243707,0.5,0.0,0.6531920284032822,0.6976184993982315,0.09090830944478512,0.32532309740781784,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.713802695274353,0.6948261857032776,0.6444444444444444,0.8087622254288922,0.42857142857142855,0.0,0.6892508119344711,0.6667651236057281,0.10282019339501858,0.42665017768740654,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.7819004952907562,0.6889245510101318,0.6666666666666666,0.823577040243707,0.5714285714285714,0.0,0.6538412421941757,0.7373500168323517,0.09714262187480927,0.4052964970469475,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.744133934378624,0.6847038865089417,0.6666666666666666,0.8281625781625783,0.6428571428571429,0.0,0.6586242318153381,0.7091575115919113,0.0795611534267664,0.30172255635261536,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.6999106258153915,0.6850336194038391,0.7333333333333333,0.8743978243978245,0.6428571428571429,0.0,0.6495708525180817,0.6781318783760071,0.051717305555939674,0.17698813695460558,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.709297776222229,0.6844324469566345,0.7111111111111111,0.8558793058793059,0.6428571428571429,0.0,0.6111174076795578,0.6757749915122986,0.07272613048553467,0.30682485550642014,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.7203716784715652,0.6839450597763062,0.7555555555555555,0.8863025863025864,0.6428571428571429,0.0,0.6511208266019821,0.6779455840587616,0.0942643340677023,0.3772001639008522,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.7258335053920746,0.6814397573471069,0.7333333333333334,0.8622895622895626,0.6428571428571429,0.0,0.6247722208499908,0.6909262537956238,0.08619743213057518,0.26715779304504395,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.7958774864673615,0.6744571924209595,0.7777777777777777,0.8927128427128428,0.6428571428571429,0.0,0.6070673912763596,0.7385425865650177,0.12569191306829453,0.5182382166385651,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.7282982021570206,0.6795307993888855,0.7555555555555555,0.8741943241943244,0.6428571428571429,0.0,0.6120105534791946,0.6907202303409576,0.08248287253081799,0.33914490789175034,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.7774318605661392,0.678928017616272,0.7333333333333334,0.8577040243706913,0.6428571428571429,0.0,0.6455267816781998,0.7270320355892181,0.11650718562304974,0.4254607930779457,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.7430882751941681,0.6838403940200806,0.6888888888888889,0.8268398268398269,0.6428571428571429,0.0,0.6496230363845825,0.6910371780395508,0.11741536110639572,0.4539451375603676,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.726236492395401,0.6838552355766296,0.6222222222222222,0.7675805675805676,0.6428571428571429,0.0,0.6500807404518127,0.6928921788930893,0.08202438428997993,0.2567646652460098,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.6893193125724792,0.6805397868156433,0.6,0.7305435305435306,0.6428571428571429,0.0,0.5694573819637299,0.658003181219101,0.07137957587838173,0.26942507550120354,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.7115043848752975,0.6796392798423767,0.6222222222222222,0.7472101972101972,0.6428571428571429,0.0,0.6114672720432281,0.6765016913414001,0.08196532353758812,0.2902272790670395,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.7457513958215714,0.6793590188026428,0.6666666666666666,0.7639329805996473,0.6428571428571429,0.0,0.6421513557434082,0.7086849510669708,0.09092889167368412,0.28668468445539474,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.7787382453680038,0.6776263117790222,0.6888888888888889,0.7787477954144622,0.6428571428571429,0.0,0.6043443828821182,0.7371819764375687,0.0860912250354886,0.40066920034587383,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.7199872881174088,0.6822041273117065,0.6888888888888889,0.7787477954144622,0.6428571428571429,0.0,0.6172086149454117,0.6818650215864182,0.08539993036538363,0.3354455679655075,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,26,0.6723540723323822,0.681174635887146,0.6666666666666666,0.7231922398589066,0.6428571428571429,0.0,0.6284189969301224,0.6437534689903259,0.0668944614008069,0.23753956705331802,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,27,0.7403911799192429,0.6822310090065002,0.6888888888888889,0.7787477954144622,0.6428571428571429,0.0,0.5777232199907303,0.6940943002700806,0.10783344693481922,0.3867703527212143,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,28,0.6889918148517609,0.6816719770431519,0.6666666666666666,0.7231922398589066,0.6428571428571429,0.0,0.6156649887561798,0.6532848477363586,0.08244621939957142,0.30190854519605637,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,29,0.7028169929981232,0.6865695118904114,0.6666666666666667,0.7723375390042058,0.6428571428571429,0.0,0.649107813835144,0.6737492084503174,0.06859162170439959,0.23839797545224428,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,30,0.6948472708463669,0.6850544214248657,0.6222222222222222,0.7064694564694566,0.6428571428571429,0.0,0.6172938197851181,0.6630668640136719,0.0772362407296896,0.2494267262518406,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,31,0.7167688012123108,0.6864300966262817,0.6222222222222222,0.7064694564694566,0.6428571428571429,0.0,0.6542778462171555,0.6755739152431488,0.09731204062700272,0.3373376280069351,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
2,1,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,1e-05,0.0001,0.4,2.0,0.25,0.05,lr1e-05_bs16_drop0p4_temp2p0_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,32,0.6817523539066315,0.6853392124176025,0.6888888888888889,0.785565052231719,0.6428571428571429,0.0,0.5826639086008072,0.6489750891923904,0.07229351904243231,0.2940775565803051,0.0,0.0,0.0,0.0,0.0,18473,global,0.0
